334183.1352,0.31772150286953965,0.2702529340882322,0.5760747453265024,11155589.51155377,3.0,84.379,2.0,15.621,32.551,0.3929373711216817,21.986588567974074,37.8688,6.2464,37.7674,6.371,37.81,6.5836,34.0704,8.8678,485.6124,9.0,19.417964,5.399748,-0.03599568152184344,JESSEN_FULL,8,4999
334729.9944,0.34837174986176317,0.28553457601679194,0.5966913743668186,11354214.657028345,3.0,85.2056,2.0,14.7944,32.7014,0.393705318597502,21.999309593270194,37.9482,6.3086,37.934,6.343,37.927,6.4634,34.2606,8.726,449.377,9.0,18.781636,5.655984,-0.017804254870581293,JESSEN_MINIMAL,8,4999
333839.2416,0.2881651187113152,0.2544287938575173,0.5380230034504151,10085464.101237252,3.0,83.8126,2.0,16.1874,36.8544,0.392575454792246,21.985108793402112,37.7034,6.3136,37.2658,6.6002,37.695,6.6156,34.1176,8.7564,484.049,9.0,18.736728,5.340436,-0.14001890952330567,ORDERED,8,4999
286312.011,0.28065521986538683,0.24571313771348333,0.5134125054697153,6234558.8613989195,3.0014,86.9624,2.0,12.912,29.5658,0.38735634686001646,20.995145523074672,36.7778,5.953,36.5232,6.141,34.538,7.4612,31.3224,9.4458,455.0086,8.5,17.064778,5.04919,-0.07205283947142375,RANDOM,8,4999
333847.5432,0.28377408780803937,0.251908067957842,0.48894897577838636,10243830.064794475,3.0,84.9012,2.0,15.0988,35.2198,0.39257645689175114,21.983730771380266,37.717,6.3056,37.2084,6.6254,37.8156,6.6584,34.0886,8.9392,451.5006,9.0,17.343672,5.520424,-0.13105385276592313,ROMANTIC,8,4999
271426.6248,0.24883707393084534,0.22467149111249365,0.488649274620258,2148547.636559159,3.0012,88.5588,2.0,11.335,32.0912,0.3453405992437035,20.021409073619083,43.5888,2.2008,18.5386,31.1484,18.695,30.7648,41.0444,3.0036,516.4848,6.584,18.286912,4.532198,-0.06548090899531425,BARABASI_ALBERT,8,4999
274745.245,0.336732501461623,0.2527645983670858,0.6148133494838735,2342904.751584379,3.0,89.3822,2.0,10.6178,29.3556,0.35923353804628994,21.389017684510204,27.9732,12.6454,27.7804,13.105,55.0494,1.3006,47.612,2.32,471.5646,6.4064,18.2282,4.82575,-0.03842241999208021,POWERLAW_CLUSTER,8,4999
314846.0442,0.26547589823601636,0.2518629706006709,0.5048898235654545,7011984.963022331,3.0,85.6844,2.0,14.3156,35.152,0.37373532048954,20.824657193625097,35.2576,6.5566,35.273,6.566,35.4298,6.7864,32.8712,8.6574,505.2342,9.0,18.92111,5.143802,-0.05816727476015311,BARABASI_IGRAPH,8,4999
321218.3784,0.27431340912982227,0.25373295072784224,0.5170890890522741,8122866.761891814,3.0,85.0868,2.0,14.9132,33.4802,0.3800630463210926,21.227401721888857,35.9946,6.4548,36.3158,6.328,35.803,6.9894,33.6106,8.5542,501.6694,9.0,19.015748,5.196148,-0.06659908486396787,BARABASI_NX_CLIQUE,8,4999
